Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00749-Tabr.wav	H2NF138n3M00749-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9084			24.92		12.06		2.85	Tabr					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00750-Epfu.wav	H2NF138n3M00750-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	1.0000			26.05	0.17	12.09	0.84	4.35	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00751.wav	H2NF138n3M00751.wav		1			1	1	Epfu	0.9998			25.32		13.85		2.50	Epfu	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00752-Epfu.wav	H2NF138n3M00752-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	1.0000			26.61	0.56	11.95	1.83	4.31	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00753-Epfu.wav	H2NF138n3M00753-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9996			25.93	0.52	10.78	0.99	3.62	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00754-Epfu.wav	H2NF138n3M00754-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	1.0000			26.90	0.43	11.37	0.70	4.14	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00755-Epfu.wav	H2NF138n3M00755-Epfu.wav		1	Epfu	Epfu	2	3	Epfu	1.0000			26.83	0.55	10.81	1.53	5.73	Epfu	Anpa				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00756.wav	H2NF138n3M00756.wav		1													3.36						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00757-Epfu.wav	H2NF138n3M00757-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	0.9999			26.07	0.24	12.59	1.41	4.30	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00758-Epfu.wav	H2NF138n3M00758-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	1.0000			26.05	0.50	11.60	0.51	3.43	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00759-Epfu.wav	H2NF138n3M00759-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	0.9999			26.16	0.63	11.32	1.60	4.22	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00760-Tabr.wav	H2NF138n3M00760-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9679			24.54		13.09		3.36	Tabr					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00761.wav	H2NF138n3M00761.wav		1		EpfuAnpa	2	4	Epfu	0.9990			26.30	0.77	11.62	1.57	4.39	Epfu	Anpa	Lano			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00762-Epfu.wav	H2NF138n3M00762-Epfu.wav		1	Epfu	Epfu	7	7	Epfu	0.9887			27.45	1.09	9.74	1.91	5.67	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00763.wav	H2NF138n3M00763.wav		1													2.54						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00764.wav	H2NF138n3M00764.wav		1													4.80	Myvo					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00765-Mylu.wav	H2NF138n3M00765-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9963			41.15	1.01	6.89	0.86	5.80	Mylu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00766-Lano.wav	H2NF138n3M00766-Lano.wav		1	Lano	Lano	4	4	Lano	0.9888			26.66	0.43	14.93	0.41	3.88	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00767-Lano.wav	H2NF138n3M00767-Lano.wav		1	Lano	Lano	2	3	Lano	0.9836			26.61	0.15	14.89	1.22	3.88	Lano	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00768.WAV	H2NF138n3M00768.wav		1		EpfuLano	3	6			Lano/Epfu	0.591/0.398	26.74	1.16	12.21	1.40	4.82	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00769-Lano.wav	H2NF138n3M00769-Lano.wav		1	Lano	Lano	2	2	Lano	0.9679			26.80	0.20	14.25	0.30	3.29	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00770-Tabr.wav	H2NF138n3M00770-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9190			26.49	0.02	14.26	0.09	3.32	Tabr	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00771-Lano.wav	H2NF138n3M00771-Lano.wav		1	Lano	Lano	3	3	Lano	0.9463			26.86	0.50	15.45	1.22	3.52	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00772.wav	H2NF138n3M00772.wav		1		LanoEpfu	3	6	Lano	0.9835			26.20	0.33	12.91	1.31	4.19	Lano	Epfu	Tabr			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00773-Lano.wav	H2NF138n3M00773-Lano.wav		1	Lano	Lano	5	7	Lano	0.9937			26.99	0.74	13.94	1.01	4.31	Lano	Epfu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00774-Epfu.wav	H2NF138n3M00774-Epfu.wav		1	Epfu	Epfu	6	7	Epfu	1.0000			28.41	0.73	10.60	3.23	5.60	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00775.WAV	H2NF138n3M00775.wav		1			1	3			Tabr/Lano	0.621/0.298	27.58		11.61		3.35	Tabr	Epfu	Lano			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00776.wav	H2NF138n3M00776.wav		1		EpfuLano	3	5	Epfu	0.9948			26.64	0.72	11.87	0.25	3.99	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00777-Lano.wav	H2NF138n3M00777-Lano.wav		1	Lano	Lano	4	6	Lano	0.9945			26.86	0.32	14.77	0.74	4.12	Lano	Epfu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00778.wav	H2NF138n3M00778.wav		1			1	1	Epfu	0.9471			28.06		13.47		4.03	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00779-Tabr.wav	H2NF138n3M00779-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9631			28.14		7.10		3.56	Epfu	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00780-Epfu.wav	H2NF138n3M00780-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9999			27.93	0.97	10.91	0.34	4.86	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00781.WAV	H2NF138n3M00781.wav		1		LanoTabr	1	2			Lano/Tabr	0.694/0.241	25.89		13.76		3.58	Lano	Epfu	Tabr			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00782-Lano.wav	H2NF138n3M00782-Lano.wav		1	Lano	Lano	4	4	Lano	0.9929			26.28	0.24	14.54	1.30	2.68	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00783.WAV	H2NF138n3M00783.wav		1			1	3			Lano/Tabr	0.882/0.081	26.73		12.49		3.47	Lano	Epfu	Tabr			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00784-Epfu.wav	H2NF138n3M00784-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9999			27.02	0.74	12.00	1.75	3.39	Epfu	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00785-Lano.wav	H2NF138n3M00785-Lano.wav		1	Lano	Lano	5	5	Lano	0.9867			26.06	0.61	15.81	1.17	3.20	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00786-Epfu.wav	H2NF138n3M00786-Epfu.wav		1	Epfu	Epfu	5	6	Epfu	0.9984			27.21	0.32	11.69	1.01	4.46	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00787-Lano.wav	H2NF138n3M00787-Lano.wav		1	Lano	Lano	6	7	Lano	0.9905			26.94	0.99	13.19	1.12	4.40	Lano	Epfu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00788-Epfu.wav	H2NF138n3M00788-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9254			28.06	0.88	10.17	1.59	4.51	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00789.wav	H2NF138n3M00789.wav		1		EpfuLano	5	8	Epfu	0.9999			26.61	0.69	12.94	1.47	5.00	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00790-Lano.wav	H2NF138n3M00790-Lano.wav		1	Lano	Lano	3	4	Lano	0.9832			26.57	0.65	14.26	0.76	4.61	Lano	Epfu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00791.wav	H2NF138n3M00791.wav		1													3.58						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00792.WAV	H2NF138n3M00792.wav		1		LanoTabr	1	2			Lano/Tabr	0.753/0.172	25.75		17.58		3.07	Lano	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00793-Tabr.wav	H2NF138n3M00793-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9680			28.71	0.50	7.48	0.27	9.64	Tabr	Laci				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00794.wav	H2NF138n3M00794.wav		1			1	3					27.54		12.31		4.36	Epfu	Lano	Tabr			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00795-Lano.wav	H2NF138n3M00795-Lano.wav		1	Lano	Lano	3	3	Lano	0.9653			25.17	0.38	12.55	1.84	4.93	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00798-Lano.wav	H2NF138n3M00798-Lano.wav		1	Lano	Lano	4	4	Lano	0.9973			26.76	0.13	13.78	0.90	3.32	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
