Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01051.wav	H3F151n1M01051.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01053.wav	H3F151n1M01053.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01054.wav	H3F151n1M01054.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01055.wav	H3F151n1M01055.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01056.wav	H3F151n1M01056.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01057.wav	H3F151n1M01057.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01059.wav	H3F151n1M01059.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01060.wav	H3F151n1M01060.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01061.wav	H3F151n1M01061.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01062.wav	H3F151n1M01062.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01063.wav	H3F151n1M01063.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01064.wav	H3F151n1M01064.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01067.wav	H3F151n1M01067.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01068.wav	H3F151n1M01068.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01069.wav	H3F151n1M01069.wav	1														6.18	Myca					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01070-Myca.wav	H3F151n1M01070-Myca.wav	1		Myca	Myca	3	3	Myca	0.9635			47.25	0.74	4.96	0.50	6.13	Myca					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01071.wav	H3F151n1M01071.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01073.wav	H3F151n1M01073.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01076.wav	H3F151n1M01076.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01077.wav	H3F151n1M01077.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01078.wav	H3F151n1M01078.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01079.wav	H3F151n1M01079.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01081.wav	H3F151n1M01081.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01082.wav	H3F151n1M01082.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01084.wav	H3F151n1M01084.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01085.wav	H3F151n1M01085.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01087.wav	H3F151n1M01087.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01088.wav	H3F151n1M01088.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01089.wav	H3F151n1M01089.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01093.wav	H3F151n1M01093.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01095.wav	H3F151n1M01095.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01096.wav	H3F151n1M01096.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01097.wav	H3F151n1M01097.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01098.wav	H3F151n1M01098.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01099.wav	H3F151n1M01099.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01101.wav	H3F151n1M01101.wav	1				1	1	Mylu	0.9817			42.85		4.98		8.04	Myci	Mylu				H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01102.wav	H3F151n1M01102.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01103.WAV	H3F151n1M01103.wav	1			Mylu	3	3			Mylu/Myci	0.676/0.301	41.02	1.17	5.78	0.42	7.98	Mylu					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01104-Mylu.wav	H3F151n1M01104-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9965			40.19	0.15	5.63	0.09	8.02	Mylu					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01105.wav	H3F151n1M01105.wav	1				1	1	Mylu	0.9734			42.72		5.76		7.17	Mylu					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01106.wav	H3F151n1M01106.wav	1														12.88						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01107.wav	H3F151n1M01107.wav	1				1	1	Mylu	0.9587			42.80		5.41		9.24	Mylu	Myvo	Myci			H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01108.WAV	H3F151n1M01108.wav	1								Mylu/Myvo	0.689/0.267					9.74	Mylu					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01109.wav	H3F151n1M01109.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01110.wav	H3F151n1M01110.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01112.wav	H3F151n1M01112.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01113.wav	H3F151n1M01113.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01114.wav	H3F151n1M01114.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01115.wav	H3F151n1M01115.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01116.wav	H3F151n1M01116.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01117.wav	H3F151n1M01117.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01118.wav	H3F151n1M01118.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01119.wav	H3F151n1M01119.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01120.wav	H3F151n1M01120.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01121.wav	H3F151n1M01121.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01123.wav	H3F151n1M01123.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01124.wav	H3F151n1M01124.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01125.wav	H3F151n1M01125.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01126.wav	H3F151n1M01126.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01128.wav	H3F151n1M01128.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01129.wav	H3F151n1M01129.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01130.wav	H3F151n1M01130.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01131.wav	H3F151n1M01131.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01134.wav	H3F151n1M01134.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01139.wav	H3F151n1M01139.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01140.wav	H3F151n1M01140.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01141.wav	H3F151n1M01141.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01142.wav	H3F151n1M01142.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01143.wav	H3F151n1M01143.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01144.wav	H3F151n1M01144.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01145.wav	H3F151n1M01145.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01146.wav	H3F151n1M01146.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01147.wav	H3F151n1M01147.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01148.wav	H3F151n1M01148.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01149.wav	H3F151n1M01149.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01150.wav	H3F151n1M01150.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01151.wav	H3F151n1M01151.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01152.wav	H3F151n1M01152.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01153.wav	H3F151n1M01153.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01154.wav	H3F151n1M01154.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01155.wav	H3F151n1M01155.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01156.wav	H3F151n1M01156.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01157.wav	H3F151n1M01157.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01158.wav	H3F151n1M01158.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01159.wav	H3F151n1M01159.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01160.wav	H3F151n1M01160.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01162.wav	H3F151n1M01162.wav	1														7.22						H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01163.wav	H3F151n1M01163.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01164.wav	H3F151n1M01164.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01165.wav	H3F151n1M01165.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01167.wav	H3F151n1M01167.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01168.wav	H3F151n1M01168.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01170.wav	H3F151n1M01170.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01172.wav	H3F151n1M01172.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01173.wav	H3F151n1M01173.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01175.wav	H3F151n1M01175.wav		1													6.64						H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01176.wav	H3F151n1M01176.wav																					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01177.wav	H3F151n1M01177.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01178.wav	H3F151n1M01178.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01179.wav	H3F151n1M01179.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01180.wav	H3F151n1M01180.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01181.wav	H3F151n1M01181.wav															13.69						H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01182.wav	H3F151n1M01182.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01186.wav	H3F151n1M01186.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01187.wav	H3F151n1M01187.wav																					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01188.wav	H3F151n1M01188.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01190.wav	H3F151n1M01190.wav	1														9.56						H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01191.wav	H3F151n1M01191.wav	1														5.56	Myci					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01192.wav	H3F151n1M01192.wav	1				1	1	Myca	0.9352			45.97		5.36		6.06	Myca	Myci				H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01193.wav	H3F151n1M01193.wav	1				1	1					46.04		4.73		6.59	Myca					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01194.wav	H3F151n1M01194.wav	1														6.51						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01195-Myvo.wav	H3F151n1M01195-Myvo.wav	1		Myvo	Myvo	4	4	Myvo	0.9707			44.67	0.03	3.77	0.75	4.16	Myvo					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01196.wav	H3F151n1M01196.wav	1														5.52						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M01197.wav	H3F151n1M01197.wav	1				1	1					45.10		5.54		7.62	Myca					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
