Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00902.wav	H4F164n3M00902.wav	1														4.02						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00903.WAV	H4F164n3M00903.wav	1								Myca/Myci	0.695/0.232					8.13	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00904.WAV	H4F164n3M00904.wav	1								Myca/Myci	0.877/0.113					9.75	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00905-Laci.wav	H4F164n3M00905-Laci.wav		1	Laci	Laci	1	1	Laci	0.9997			21.34		7.04		2.42	Laci					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00906-Tabr.wav	H4F164n3M00906-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9969			22.52	0.84	13.22	1.42	2.57	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00909.wav	H4F164n3M00909.wav	1				1	1	Myvo	0.9632			43.49		3.66		10.04	Myvo	Mylu				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00910-Tabr.wav	H4F164n3M00910-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9769			23.04	0.93	12.59	2.13	2.96	Tabr	Laci				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00911-Tabr.wav	H4F164n3M00911-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9860			24.94		13.22		4.12	Tabr					Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00912-Myca.wav	H4F164n3M00912-Myca.wav	1		Myca	Myca	4	4	Myca	0.9964			46.28	0.44	5.99	0.09	6.94	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00914.WAV	H4F164n3M00914.wav		1							Lano/Laci	0.809/0.191					3.15	Tabr	Lano				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00915.WAV	H4F164n3M00915.wav		1		Tabr	2	2			Tabr/Laci	0.800/0.138	22.95	0.31	10.22	1.02	3.08	Tabr	Lano				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00916.wav	H4F164n3M00916.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00917.wav	H4F164n3M00917.wav		1													2.93						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00918.WAV	H4F164n3M00918.wav		1							Tabr/Laci	0.564/0.435					2.50	Tabr	Laci				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00919.wav	H4F164n3M00919.wav	1				1	2	Coto	1.0000			47.34		3.24		11.46	Myca	Coto				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00920-Tabr.wav	H4F164n3M00920-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9959			23.66	0.74	11.98	1.34	4.46	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00921.wav	H4F164n3M00921.wav		1													3.15	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00922-Myca.wav	H4F164n3M00922-Myca.wav	1		Myca	Myca	7	7	Myca	0.9960			50.61	0.70	2.50	0.13	8.88	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00923-Lano.wav	H4F164n3M00923-Lano.wav		1	Lano	Lano	5	6	Lano	0.9905			26.91	0.57	13.51	1.24	4.92	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00924-Myca.wav	H4F164n3M00924-Myca.wav	1		Myca	Myca	6	6	Myca	0.9884			49.17	1.18	2.98	0.15	15.31	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00925.wav	H4F164n3M00925.wav	1				1	1					47.61		2.39		14.87	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00926.wav	H4F164n3M00926.wav	1				1	1					47.10		2.31		6.24	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00927-Myca.wav	H4F164n3M00927-Myca.wav	1		Myca	Myca	7	7	Myca	0.9784			50.53	0.82	3.31	0.25	9.85	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00928-Tabr.wav	H4F164n3M00928-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9988			21.65	0.32	12.79	1.12	3.88	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00929-Myca.wav	H4F164n3M00929-Myca.wav	1		Myca	Myca	4	4	Myca	0.9901			50.96	0.14	2.58	0.40	12.39	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00930.wav	H4F164n3M00930.wav	1				1	1					48.00		2.47		7.49	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00931.WAV	H4F164n3M00931.wav		1		Tabr	4	4			Tabr/Laci	0.888/0.077	24.17	0.65	11.08	1.02	5.03	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00932.WAV	H4F164n3M00932.wav		1							Tabr/Lano	0.823/0.098					2.65	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00933-Mylu.wav	H4F164n3M00933-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9679			37.84	0.47	7.10	0.20	7.43	Mylu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00934-Lano.wav	H4F164n3M00934-Lano.wav		1	Lano	Lano	6	6	Lano	0.9928			27.01	0.33	13.80	1.35	3.71	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00935-Tabr.wav	H4F164n3M00935-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9046			23.53	0.36	12.61	4.42	2.90	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00936.wav	H4F164n3M00936.wav		1		Lano	1	1	Lano	0.9867			27.35		11.10		4.25	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00937-Tabr.wav	H4F164n3M00937-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9968			22.55	0.72	11.40	2.01	2.92	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00938.WAV	H4F164n3M00938.wav		1							Tabr/Laci	0.660/0.328					1.46	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00940-Myca.wav	H4F164n3M00940-Myca.wav	1		Myca	Myca	2	3	Myca	0.9954			47.93	0.14	4.82	0.44	9.64	Myca	Myyu				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00941.wav	H4F164n3M00941.wav		1			1	1	Epfu	0.9346			28.36		7.88		5.07	Epfu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00943-Lano.wav	H4F164n3M00943-Lano.wav		1	Lano	Lano	3	3	Lano	0.9989			25.94	0.12	12.94	0.32	2.85	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00944-Tabr.wav	H4F164n3M00944-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9570			25.02		15.28		2.47	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00945.wav	H4F164n3M00945.wav		1													2.16						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00946-Myca.wav	H4F164n3M00946-Myca.wav	1		Myca	Myca	8	8	Myca	0.9982			52.54	1.45	2.37	0.12	5.72	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00947.wav	H4F164n3M00947.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00948.wav	H4F164n3M00948.wav	1														8.98						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00949.wav	H4F164n3M00949.wav	1														9.80						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00950.wav	H4F164n3M00950.wav	1														6.07						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00951-Myca.wav	H4F164n3M00951-Myca.wav	1		Myca	Myca	8	8	Myca	0.9968			51.06	0.24	2.60	0.25	13.15	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00952.wav	H4F164n3M00952.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00953-Myca.wav	H4F164n3M00953-Myca.wav	1		Myca	Myca	3	3	Myca	0.9942			52.60	0.09	2.33	0.29	15.89	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00954.wav	H4F164n3M00954.wav	1														8.20						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00955-Tabr.wav	H4F164n3M00955-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9933			27.48	0.22	9.79	0.45	3.89	Tabr					Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00956.wav	H4F164n3M00956.wav		1													4.69						Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00957-Tabr.wav	H4F164n3M00957-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9912			21.86	0.62	11.60	0.30	2.28	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00958-Laci.wav	H4F164n3M00958-Laci.wav		1	Laci	Laci	1	1	Laci	0.9810			21.34		12.11		1.84	Laci					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00959.WAV	H4F164n3M00959.wav		1		Lano	2	2			Lano/Laci	0.760/0.150	27.44	0.22	8.21	0.12	5.14	Lano	Tabr				Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00960.WAV	H4F164n3M00960.wav	1				1	2			Myyu/Myca	0.779/0.221	55.28		3.20		11.28	Myyu	Myca				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00961.wav	H4F164n3M00961.wav	1														10.09						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00962.wav	H4F164n3M00962.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00964.wav	H4F164n3M00964.wav	1				1	1	Myca	0.9011			47.46		3.37		12.80	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00965-Anpa.wav	H4F164n3M00965-Anpa.wav		1	Anpa	Anpa	2	2	Anpa	0.9405			29.05	0.03	6.49	0.35	6.81	Anpa					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00966-Laci.wav	H4F164n3M00966-Laci.wav		1	Laci	Laci	1	1	Laci	0.9992			21.54		9.25		2.27	Laci					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00967-Tabr.wav	H4F164n3M00967-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9992			22.40		11.04		3.76	Tabr					Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00968-Tabr.wav	H4F164n3M00968-Tabr.wav		1	Tabr	Tabr	3	4	Tabr	0.9835			22.92	0.39	11.59	1.18	2.88	Tabr	Laci				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00969-Epfu.wav	H4F164n3M00969-Epfu.wav		1	Epfu	Epfu	2	3	Epfu	0.9860			30.03	0.38	7.75	0.44	7.92	Epfu	Anpa				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00970.WAV	H4F164n3M00970.wav		1							Epfu/Lano	0.730/0.270					3.87	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00971-Myca.wav	H4F164n3M00971-Myca.wav	1		Myca	Myca	8	8	Myca	0.9820			49.69	0.94	2.53	0.21	7.00	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00972.wav	H4F164n3M00972.wav	1														15.05						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00973-Myca.wav	H4F164n3M00973-Myca.wav	1		Myca	Myca	5	5	Myca	0.9928			51.88	0.65	2.37	0.15	8.86	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00974-Lano.wav	H4F164n3M00974-Lano.wav		1	Lano	Lano	3	3	Lano	0.9922			27.45	0.25	12.52	1.69	4.28	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00975-Lano.wav	H4F164n3M00975-Lano.wav		1	Lano	Lano	8	8	Lano	0.9969			26.67	0.12	14.54	1.85	3.16	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00976-Mylu.wav	H4F164n3M00976-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9985			39.56	0.86	6.24	0.85	8.67	Mylu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00977.wav	H4F164n3M00977.wav	1				1	1	Myca	0.9085			47.92		2.41		9.80	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00978.WAV	H4F164n3M00978.wav		1							Tabr/Lano	0.593/0.366					4.54	Tabr					Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00979-Lano.wav	H4F164n3M00979-Lano.wav		1	Lano	Lano	7	7	Lano	0.9707			27.73	0.52	7.04	1.12	5.31	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00980-Tabr.wav	H4F164n3M00980-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9983			26.38	0.66	10.57	0.98	4.48	Tabr	Myth				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00981-Myca.wav	H4F164n3M00981-Myca.wav	1		Myca	Myca	5	5	Myca	0.9942			49.72	1.36	2.81	0.44	10.58	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00982-Lano.wav	H4F164n3M00982-Lano.wav		1	Lano	Lano	3	3	Lano	0.9563			25.75	0.07	13.82	1.43	4.03	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00983.wav	H4F164n3M00983.wav	1														13.78						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00984.wav	H4F164n3M00984.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00985.wav	H4F164n3M00985.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00986-Myca.wav	H4F164n3M00986-Myca.wav	1		Myca	Myca	7	7	Myca	0.9779			50.32	0.99	2.18	0.06	11.59	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00987.wav	H4F164n3M00987.wav	1														6.62						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00988.wav	H4F164n3M00988.wav		1													2.66						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00989.wav	H4F164n3M00989.wav	1														5.13						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00990.WAV	H4F164n3M00990.wav		1		LanoTabr	1	2			Lano/Tabr	0.460/0.319	26.30		12.23		3.90	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00991.wav	H4F164n3M00991.wav		1		Lano	1	1	Lano	0.9030			26.22		14.56		4.44	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00992-Tabr.wav	H4F164n3M00992-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9983			22.10	0.29	15.05	2.32	2.83	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00993.wav	H4F164n3M00993.wav	1														13.87						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00994-Myca.wav	H4F164n3M00994-Myca.wav	1		Myca	Myca	3	4	Myca	0.9900			48.95	1.67	2.59	0.32	7.44	Myca	Myyu	Tabr			Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00995-Lano.wav	H4F164n3M00995-Lano.wav		1	Lano	Lano	2	3	Lano	0.9680			24.91	0.20	13.09	2.07	2.16	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00996-Lano.wav	H4F164n3M00996-Lano.wav		1	Lano	Lano	3	3	Lano	0.9811			26.46	0.21	14.76	0.80	4.05	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00997.wav	H4F164n3M00997.wav		1		Lano	1	1	Lano	0.9425			27.92		7.11		7.54	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00998-Coto.wav	H4F164n3M00998-Coto.wav		1	Coto	Coto	4	4	Coto	1.0000			26.59	1.01	2.45	0.21	10.05	Coto					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00999-Epfu.wav	H4F164n3M00999-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9994			28.48	1.12	7.49	1.12	5.87	Epfu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M01001.wav	H4F164n3M01001.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M01002.wav	H4F164n3M01002.wav																					Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M01003.wav	H4F164n3M01003.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M01004.wav	H4F164n3M01004.wav															4.08						Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M01005.wav	H4F164n3M01005.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
