Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01581-Myca.wav	H1F104n2M01581-Myca.wav	1		Myca	Myca	5	5	Myca	0.9837			47.35	0.38	3.38	0.31	6.76	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01582.wav	H1F104n2M01582.wav	1														4.49	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01583.wav	H1F104n2M01583.wav	1														9.95						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01584.wav	H1F104n2M01584.wav	1														10.46						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01585-Myca.wav	H1F104n2M01585-Myca.wav	1		Myca	Myca	3	3	Myca	0.9528			48.68	0.38	3.55	0.07	12.10	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01586.wav	H1F104n2M01586.wav	1				1	1	Pahe	1.0000			46.68		3.43		10.45	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01587.wav	H1F104n2M01587.wav	1				1	1					55.03		2.11		7.68	Coto					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01589.wav	H1F104n2M01589.wav															0.56						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01590.wav	H1F104n2M01590.wav	1				1	1	Myca	0.9635			54.67		2.70		6.19	Myca	Myyu	Labl			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01591-Myca.wav	H1F104n2M01591-Myca.wav	1		Myca	Myca	3	3	Myca	0.9392			49.28	4.16	4.38	0.22	6.64	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01592.wav	H1F104n2M01592.wav	1			MycaLabl	2	4	Myca	0.9843			51.24	5.01	3.74	0.17	9.98	Myca	Labl				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01594.wav	H1F104n2M01594.wav	1														9.07						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01595.wav	H1F104n2M01595.wav	1				1	1	Myca	0.9855			54.53		2.81		8.50	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01596.wav	H1F104n2M01596.wav	1				1	1	Myca	0.9849			54.74		3.17		8.96	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01599.wav	H1F104n2M01599.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01600-Labl.wav	H1F104n2M01600-Labl.wav	1		Labl	Labl	2	2	Labl	1.0000			49.00	0.31	2.98	0.03	10.69	Labl					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01601.wav	H1F104n2M01601.wav															13.82						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01603.wav	H1F104n2M01603.wav	1				1	1	Myca	0.9409			48.23		3.34		8.89	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01604.wav	H1F104n2M01604.wav	1														7.92						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01605-Myca.wav	H1F104n2M01605-Myca.wav	1		Myca	Myca	2	3	Myca	0.9851			49.04	1.69	3.32	0.16	11.57	Myca	Labl				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01606.WAV	H1F104n2M01606.wav	1								Myca/Myyu	0.717/0.125					12.05	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01607.wav	H1F104n2M01607.wav	1				1	1	Myca	0.9380			47.24		4.36		12.88	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01608.wav	H1F104n2M01608.wav	1														6.54	Myci					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01609-Myca.wav	H1F104n2M01609-Myca.wav	1		Myca	Myca	3	3	Myca	0.9607			50.66	3.49	3.53	0.52	7.57	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01610.wav	H1F104n2M01610.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01611.wav	H1F104n2M01611.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01612.wav	H1F104n2M01612.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01613-Myca.wav	H1F104n2M01613-Myca.wav	1		Myca	Myca	4	4	Myca	0.9640			48.01	0.82	3.55	0.36	9.28	Myca	Coto				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01616.wav	H1F104n2M01616.wav	1				1	1					49.93		3.36		9.42	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01617-Myca.wav	H1F104n2M01617-Myca.wav	1		Myca	Myca	3	3	Myca	0.9597			48.75		3.21		6.01	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01618.wav	H1F104n2M01618.wav	1				1	1	Myca	0.9997			55.35		2.15		6.95	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01619-Myca.wav	H1F104n2M01619-Myca.wav	1		Myca	Myca	6	6	Myca	0.9480			48.25	0.39	4.02	0.23	7.60	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01620.wav	H1F104n2M01620.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01623.wav	H1F104n2M01623.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01632.wav	H1F104n2M01632.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01639-Myca.wav	H1F104n2M01639-Myca.wav	1		Myca	Myca	2	2	Myca	0.9919			55.11	0.27	2.86	0.10	8.73	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01640.wav	H1F104n2M01640.wav	1				1	1	Coto	0.9994			55.28		2.36		7.71	Coto					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01641.wav	H1F104n2M01641.wav	1				1	1					47.30		2.86		12.74	Pahe					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01648.wav	H1F104n2M01648.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01657.wav	H1F104n2M01657.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01665.wav	H1F104n2M01665.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01718.wav	H1F104n2M01718.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01789.wav	H1F104n2M01789.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01795.wav	H1F104n2M01795.wav																					Night2	H1F104	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01797.wav	H1F104n2M01797.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01799.wav	H1F104n2M01799.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01825.wav	H1F104n2M01825.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01840.wav	H1F104n2M01840.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01853.wav	H1F104n2M01853.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01861.wav	H1F104n2M01861.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01862.wav	H1F104n2M01862.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01869.wav	H1F104n2M01869.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01883.wav	H1F104n2M01883.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01889.wav	H1F104n2M01889.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01899.wav	H1F104n2M01899.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
