Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00360.wav	H4F166n1M00360.wav		1		Lano	1	1	Lano	0.9999			25.45		25.48		1.72	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00361-Lano.wav	H4F166n1M00361-Lano.wav		1	Lano	Lano	5	5	Lano	0.9995			25.87	0.26	17.35	1.04	2.67	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00362-Lano.wav	H4F166n1M00362-Lano.wav		1	Lano	Lano	4	6	Lano	0.9898			27.54	0.32	16.06	2.24	3.83	Lano	Epfu	Tabr			H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00363-Lano.wav	H4F166n1M00363-Lano.wav		1	Lano	Lano	7	7	Lano	0.9967			26.79	0.35	15.16	3.40	4.26	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00364-Lano.wav	H4F166n1M00364-Lano.wav		1	Lano	Lano	5	5	Lano	0.9998			25.93	0.31	19.89	3.55	2.48	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00365-Lano.wav	H4F166n1M00365-Lano.wav		1	Lano	Lano	2	2	Lano	0.9889			24.93	0.63	11.93	0.90	3.24	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00366-Lano.wav	H4F166n1M00366-Lano.wav		1	Lano	Lano	7	7	Lano	0.9886			25.23	0.49	13.78	1.61	3.75	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00367-Lano.wav	H4F166n1M00367-Lano.wav		1	Lano	Lano	3	3	Lano	0.9998			26.03	0.03	19.63	2.60	2.01	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00368-Lano.wav	H4F166n1M00368-Lano.wav		1	Lano	Lano	4	6	Lano	0.9825			26.99	0.18	15.59	0.64	2.69	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00369.WAV	H4F166n1M00369.wav		1			1	2			Tabr/Epfu	0.655/0.181	25.96		14.27		4.31	Tabr	Epfu				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00370-Lano.wav	H4F166n1M00370-Lano.wav		1	Lano	Lano	4	4	Lano	0.9978			26.21	0.15	20.58	1.31	4.99	Lano	Laci				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00371-Lano.wav	H4F166n1M00371-Lano.wav		1	Lano	Lano	3	3	Lano	0.9999			26.14	0.15	18.86	0.46	2.18	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00372-Tabr.wav	H4F166n1M00372-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9444			19.44		11.27		3.05	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00373-Myev.wav	H4F166n1M00373-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			34.06	1.65	4.59	0.32	8.17	Myev					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00374-Tabr.wav	H4F166n1M00374-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9914			22.35	0.31	13.32	2.58	2.58	Tabr	Laci				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00375-Tabr.wav	H4F166n1M00375-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9993			21.54	0.40	12.05	1.11	3.47	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00376.wav	H4F166n1M00376.wav		1													2.72	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00377-Lano.wav	H4F166n1M00377-Lano.wav		1	Lano	Lano	3	3	Lano	0.9987			25.61	0.28	15.22	1.61	3.22	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00378-Lano.wav	H4F166n1M00378-Lano.wav		1	Lano	Lano	6	6	Lano	0.9837			26.91	0.88	15.61	1.74	3.33	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00379-Lano.wav	H4F166n1M00379-Lano.wav		1	Lano	Lano	3	3	Lano	0.9997			26.70	0.09	16.80	0.79	2.07	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00380-Lano.wav	H4F166n1M00380-Lano.wav		1	Lano	Lano	3	3	Lano	0.9987			26.73	0.16	18.01	0.37	3.00	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00381.wav	H4F166n1M00381.wav		1		Lano	1	1	Lano	0.9946			25.92		16.19		3.49	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00382-Lano.wav	H4F166n1M00382-Lano.wav		1	Lano	Lano	3	3	Lano	0.9997			25.68	0.18	19.64	3.57	3.74	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00383.wav	H4F166n1M00383.wav		1		Lano	1	1	Lano	0.9618			24.43		15.41		2.57	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00384-Myca.wav	H4F166n1M00384-Myca.wav	1		Myca	Myca	7	7	Myca	0.9908			49.01	1.12	3.12	0.30	9.21	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00385.WAV	H4F166n1M00385.wav		1							Epfu/Lano	0.580/0.420					7.07	Epfu	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00386-Lano.wav	H4F166n1M00386-Lano.wav		1	Lano	Lano	7	7	Lano	1.0000			27.19	0.50	14.79	1.70	2.84	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00387-Lano.wav	H4F166n1M00387-Lano.wav		1	Lano	Lano	4	4	Lano	0.9981			27.17	0.29	19.76	0.97	2.24	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00388-Lano.wav	H4F166n1M00388-Lano.wav		1	Lano	Lano	3	3	Lano	0.9957			25.28	0.35	18.74	1.37	3.79	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00389-Lano.wav	H4F166n1M00389-Lano.wav		1	Lano	Lano	5	6	Lano	0.9967			26.94	0.36	15.69	1.47	6.12	Lano	Epfu				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00390-Lano.wav	H4F166n1M00390-Lano.wav		1	Lano	Lano	4	4	Lano	0.9943			25.56	0.65	17.90	1.29	2.24	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00391-Lano.wav	H4F166n1M00391-Lano.wav		1	Lano	Lano	3	3	Lano	0.9972			26.43	0.14	17.36	2.09	2.61	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00392-Lano.wav	H4F166n1M00392-Lano.wav		1	Lano	Lano	5	5	Lano	0.9973			27.31	0.73	13.60	1.54	3.68	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00393.wav	H4F166n1M00393.wav		1		Lano	1	1	Lano	0.9761			24.85		17.34		2.62	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00394-Lano.wav	H4F166n1M00394-Lano.wav		1	Lano	Lano	7	7	Lano	0.9994			25.40	0.22	21.04	3.46	2.17	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00395-Lano.wav	H4F166n1M00395-Lano.wav		1	Lano	Lano	3	3	Lano	0.9918			26.06	0.26	17.58	1.72	2.10	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00397-Lano.wav	H4F166n1M00397-Lano.wav		1	Lano	Lano	3	3	Lano	0.9983			26.42	0.20	15.99	1.32	2.29	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00398-Lano.wav	H4F166n1M00398-Lano.wav		1	Lano	Lano	5	5	Lano	0.9863			26.51	0.20	14.54	1.28	3.65	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00399-Lano.wav	H4F166n1M00399-Lano.wav		1	Lano	Lano	2	2	Lano	0.9981			25.55	0.19	16.74	1.38	1.54	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00400.WAV	H4F166n1M00400.wav		1		LanoTabr	1	2			Tabr/Lano	0.642/0.356	26.45		16.97		5.44	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00401.wav	H4F166n1M00401.wav		1		Lano	1	1	Lano	0.9581			26.42		15.52		2.41	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00402-Lano.wav	H4F166n1M00402-Lano.wav		1	Lano	Lano	3	3	Lano	0.9998			26.09	0.09	15.66	0.86	1.56	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00403-Lano.wav	H4F166n1M00403-Lano.wav		1	Lano	Lano	2	3	Lano	0.9947			25.60	0.03	16.24	0.80	2.55	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00404.wav	H4F166n1M00404.wav		1													2.27	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00405-Lano.wav	H4F166n1M00405-Lano.wav		1	Lano	Lano	4	4	Lano	0.9990			26.11	0.25	17.17	1.74	2.63	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00406-Lano.wav	H4F166n1M00406-Lano.wav		1	Lano	Lano	5	7	Lano	0.9997			27.31	0.32	17.37	1.65	3.22	Lano	Epfu	Tabr			H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00407-Lano.wav	H4F166n1M00407-Lano.wav		1	Lano	Lano	5	5	Lano	0.9992			26.96	0.35	13.97	1.78	4.24	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00408.WAV	H4F166n1M00408.wav		1							Myvo/Mylu	0.733/0.229					3.35	Myvo					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00409-Lano.wav	H4F166n1M00409-Lano.wav		1	Lano	Lano	4	4	Lano	0.9994			26.66	0.24	22.70	3.09	3.56	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00410-Lano.wav	H4F166n1M00410-Lano.wav		1	Lano	Lano	5	5	Lano	0.9997			25.44	0.29	17.86	2.68	2.14	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00411-Lano.wav	H4F166n1M00411-Lano.wav		1	Lano	Lano	4	4	Lano	0.9989			25.20	0.23	16.54	0.69	1.85	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00412-Lano.wav	H4F166n1M00412-Lano.wav		1	Lano	Lano	3	3	Lano	0.9929			27.74	0.23	10.90	1.76	4.07	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00413-Lano.wav	H4F166n1M00413-Lano.wav		1	Lano	Lano	2	3	Lano	0.9913			26.37	0.51	15.26	1.57	3.03	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00414-Lano.wav	H4F166n1M00414-Lano.wav		1	Lano	Lano	3	4	Lano	0.9997			27.44	0.53	19.57	3.62	3.19	Lano	Epfu				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00415.wav	H4F166n1M00415.wav	1														13.66	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00416-Lano.wav	H4F166n1M00416-Lano.wav		1	Lano	Lano	5	5	Lano	0.9946			25.91	0.31	17.96	1.10	2.40	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00417-Lano.wav	H4F166n1M00417-Lano.wav		1	Lano	Lano	5	5	Lano	0.9983			25.66	0.39	18.05	1.01	2.00	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00418-Lano.wav	H4F166n1M00418-Lano.wav		1	Lano	Lano	5	5	Lano	0.9999			25.79	0.19	20.35	2.54	2.31	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00419-Lano.wav	H4F166n1M00419-Lano.wav		1	Lano	Lano	4	4	Lano	0.9949			26.37	0.33	16.81	1.48	1.84	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00420-Lano.wav	H4F166n1M00420-Lano.wav		1	Lano	Lano	4	5	Lano	0.9934			25.95	0.31	18.02	1.03	2.97	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00421-Lano.wav	H4F166n1M00421-Lano.wav		1	Lano	Lano	5	5	Lano	0.9994			25.98	0.18	18.10	0.86	2.51	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00422-Lano.wav	H4F166n1M00422-Lano.wav		1	Lano	Lano	5	5	Lano	0.9993			26.16	0.31	18.32	1.36	2.92	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00423-Lano.wav	H4F166n1M00423-Lano.wav		1	Lano	Lano	3	3	Lano	0.9992			25.74	0.27	18.59	0.87	2.89	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00424.wav	H4F166n1M00424.wav		1													2.57						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00425.wav	H4F166n1M00425.wav		1		Lano	1	1	Lano	0.9949			26.23		18.59		1.84	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00427-Lano.wav	H4F166n1M00427-Lano.wav		1	Lano	Lano	5	5	Lano	0.9995			27.14	0.16	18.31	2.12	2.96	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00428.wav	H4F166n1M00428.wav		1													2.71						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00429-Lano.wav	H4F166n1M00429-Lano.wav		1	Lano	Lano	3	3	Lano	0.9954			26.24	1.08	17.03	1.23	4.74	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00430-Lano.wav	H4F166n1M00430-Lano.wav		1	Lano	Lano	8	8	Lano	0.9942			25.66	0.39	17.31	1.74	2.96	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00431.wav	H4F166n1M00431.wav		1		Lano	1	1	Lano	0.9945			25.81		11.43		3.65	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00432-Lano.wav	H4F166n1M00432-Lano.wav		1	Lano	Lano	3	3	Lano	0.9994			27.21	0.24	19.20	1.61	2.91	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00433-Lano.wav	H4F166n1M00433-Lano.wav		1	Lano	Lano	8	8	Lano	0.9973			27.50	0.21	13.20	1.40	3.92	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00434-Lano.wav	H4F166n1M00434-Lano.wav		1	Lano	Lano	4	4	Lano	0.9707			26.62	0.57	14.10	3.09	6.48	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00435-Lano.wav	H4F166n1M00435-Lano.wav		1	Lano	Lano	2	2	Lano	0.9993			26.36	0.23	18.63	1.71	3.20	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00436-Lano.wav	H4F166n1M00436-Lano.wav		1	Lano	Lano	4	4	Lano	0.9980			25.27	0.49	19.45	0.88	1.25	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00437.wav	H4F166n1M00437.wav		1		Lano	1	1	Lano	0.9988			25.08		16.62		1.80	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00438-Lano.wav	H4F166n1M00438-Lano.wav		1	Lano	Lano	6	6	Lano	0.9751			26.17	0.28	13.94	1.47	2.99	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00439-Lano.wav	H4F166n1M00439-Lano.wav		1	Lano	Lano	2	2	Lano	0.9997			26.62	0.46	15.15	2.39	3.81	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00440-Lano.wav	H4F166n1M00440-Lano.wav		1	Lano	Lano	4	4	Lano	0.9983			25.54	0.13	18.37	0.55	1.66	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00441.wav	H4F166n1M00441.wav		1													2.68						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00442-Myev.wav	H4F166n1M00442-Myev.wav	1	1	Myev	Myev	5	5	Myev	1.0000			33.38	0.20	3.62	0.31	6.84	Myev					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00443-Lano.wav	H4F166n1M00443-Lano.wav		1	Lano	Lano	4	4	Lano	0.9999			27.13	0.13	11.80	1.20	3.45	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00444-Lano.wav	H4F166n1M00444-Lano.wav		1	Lano	Lano	2	2	Lano	0.9971			26.80	0.40	13.76	1.46	3.29	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00445-Lano.wav	H4F166n1M00445-Lano.wav		1	Lano	Lano	4	4	Lano	0.9941			26.77	0.10	11.55	0.77	4.57	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00446-Tabr.wav	H4F166n1M00446-Tabr.wav		1	Tabr	Tabr	6	8	Tabr	0.9997			21.82	0.30	14.32	1.33	4.72	Tabr	Lano				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
