Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00747.WAV	H4F166n2M00747.wav		1							Lano/Laci	0.437/0.368					4.63	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00748-Epfu.wav	H4F166n2M00748-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9998			28.19	0.97	12.23	1.07	4.14	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00749-Lano.wav	H4F166n2M00749-Lano.wav		1	Lano	Lano	8	8	Lano	0.9897			26.14	0.83	15.67	1.65	3.99	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00750-Tabr.wav	H4F166n2M00750-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9997			25.26		12.09		2.16	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00751.WAV	H4F166n2M00751.wav		1			1	2			Anpa/Tabr	0.848/0.087	28.79		5.19		8.28	Anpa	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00752-Tabr.wav	H4F166n2M00752-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9744			25.69	1.18	13.90	1.43	3.20	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00753-Lano.wav	H4F166n2M00753-Lano.wav		1	Lano	Lano	3	4	Lano	0.9691			26.13	0.95	15.03	0.84	4.18	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00754-Lano.wav	H4F166n2M00754-Lano.wav		1	Lano	Lano	3	3	Lano	0.9493			25.15	0.26	17.70	0.43	4.94	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00755-Lano.wav	H4F166n2M00755-Lano.wav		1	Lano	Lano	4	4	Lano	0.9732			25.02	0.08	18.43	1.14	2.46	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00756-Lano.wav	H4F166n2M00756-Lano.wav		1	Lano	Lano	4	4	Lano	0.9940			25.94	1.26	16.63	2.67	2.69	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00757-Lano.wav	H4F166n2M00757-Lano.wav		1	Lano	Lano	5	7	Lano	0.9812			25.95	0.72	13.84	1.69	6.55	Lano	Epfu	Tabr	Laci		H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00758-Lano.wav	H4F166n2M00758-Lano.wav		1	Lano	Lano	2	3	Lano	0.9742			25.76	1.35	14.93	4.65	6.30	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00759-Lano.wav	H4F166n2M00759-Lano.wav		1	Lano	Lano	2	2	Lano	0.9889			24.77	0.33	16.98	0.01	4.10	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00760.WAV	H4F166n2M00760.wav		1		EpfuLano	2	4			Lano/Laci	0.785/0.154	26.61	0.85	11.03	0.69	4.00	Epfu	Lano	Laci			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00761.WAV	H4F166n2M00761.wav		1							Lano/Tabr	0.522/0.241					4.72						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00762-Lano.wav	H4F166n2M00762-Lano.wav		1	Lano	Lano	4	4	Lano	0.9949			24.75	0.33	15.72	0.75	4.56	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00763-Tabr.wav	H4F166n2M00763-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9629			24.09		16.46		2.46	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00764.wav	H4F166n2M00764.wav		1		Lano	1	1	Lano	0.9392			26.52		18.84		7.47	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00765-Lano.wav	H4F166n2M00765-Lano.wav		1	Lano	Lano	6	7	Lano	0.9569			27.23	0.56	9.56	1.22	6.28	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00766-Lano.wav	H4F166n2M00766-Lano.wav		1	Lano	Lano	3	4	Lano	0.9631			24.74	0.17	16.12	1.20	4.06	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00767-Lano.wav	H4F166n2M00767-Lano.wav		1	Lano	Lano	2	2	Lano	0.9904			25.24	0.42	13.11	0.87	6.37	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00768.wav	H4F166n2M00768.wav		1		Lano	1	1	Lano	0.9870			24.71		16.43		2.68	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00769-Lano.wav	H4F166n2M00769-Lano.wav		1	Lano	Lano	4	4	Lano	0.9893			25.19	0.23	13.98	1.31	5.01	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00770.wav	H4F166n2M00770.wav		1		Lano	1	1	Lano	0.9893			25.92		13.68		7.51	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00771-Lano.wav	H4F166n2M00771-Lano.wav		1	Lano	Lano	5	5	Lano	0.9805			25.12	0.49	14.19	1.21	5.99	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00772-Lano.wav	H4F166n2M00772-Lano.wav		1	Lano	Lano	7	7	Lano	0.9895			25.26	0.41	15.06	0.49	4.52	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00773-Lano.wav	H4F166n2M00773-Lano.wav		1	Lano	Lano	3	3	Lano	0.9898			25.64	0.95	16.92	1.59	7.00	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00774.WAV	H4F166n2M00774.wav		1		LanoTabr	2	4			Lano/Tabr	0.523/0.472	24.83	0.21	14.78	0.10	5.87	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00775-Lano.wav	H4F166n2M00775-Lano.wav		1	Lano	Lano	2	2	Lano	0.9756			25.69	0.11	13.80	0.51	4.72	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00776.wav	H4F166n2M00776.wav		1		Lano	1	1	Lano	0.9601			24.43		18.38		3.61	Lano	Laci				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00777-Lano.wav	H4F166n2M00777-Lano.wav		1	Lano	Lano	4	4	Lano	0.9703			24.85	0.13	16.13	1.70	7.62	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00778-Lano.wav	H4F166n2M00778-Lano.wav		1	Lano	Lano	3	3	Lano	0.9929			25.15	0.05	15.20	0.33	5.31	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00779-Lano.wav	H4F166n2M00779-Lano.wav		1	Lano	Lano	5	5	Lano	0.9901			25.01	0.18	15.56	0.66	3.46	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00780-Lano.wav	H4F166n2M00780-Lano.wav		1	Lano	Lano	6	6	Lano	0.9926			24.80	0.36	15.95	1.34	2.90	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00781.wav	H4F166n2M00781.wav		1		Lano	1	1	Lano	0.9186			25.03		14.51		4.08	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00782-Lano.wav	H4F166n2M00782-Lano.wav		1	Lano	Lano	4	4	Lano	0.9806			25.36	0.53	14.12	0.45	3.90	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00783.WAV	H4F166n2M00783.wav		1			1	2			Epfu/Lano	0.403/0.336	27.22		10.98		6.56	Lano	Anpa	Epfu			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00784-Lano.wav	H4F166n2M00784-Lano.wav		1	Lano	Lano	4	4	Lano	0.9812			25.15	0.48	14.77	1.26	3.77	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00785-Lano.wav	H4F166n2M00785-Lano.wav		1	Lano	Lano	3	3	Lano	0.9880			24.87	0.32	16.49	1.40	3.28	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00786-Lano.wav	H4F166n2M00786-Lano.wav		1	Lano	Lano	5	5	Lano	0.9942			24.74	0.28	17.21	0.26	3.79	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00787.wav	H4F166n2M00787.wav		1		Lano	1	1	Lano	0.9164			27.35		10.63		2.75	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00788-Epfu.wav	H4F166n2M00788-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9994			29.89	0.97	7.09	0.92	6.69	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00789.wav	H4F166n2M00789.wav		1		LanoAnpa	2	4	Lano	0.9771			27.10	0.43	13.33	0.03	6.56	Anpa	Lano	Epfu			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00790.wav	H4F166n2M00790.wav		1													3.97	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00791.wav	H4F166n2M00791.wav		1			1	1	Epfu	0.9998			25.11		14.36		4.51	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00792.wav	H4F166n2M00792.wav		1													3.60						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00793.wav	H4F166n2M00793.wav	1				1	1	Myyu	0.9986			48.42		5.10		5.99	Myyu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00794.wav	H4F166n2M00794.wav	1				1	1	Myca	0.9866			50.65		3.37		9.65	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00795-Lano.wav	H4F166n2M00795-Lano.wav		1	Lano	Lano	2	3	Lano	0.9479			26.02	0.02	12.14	0.38	4.58	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00796-Epfu.wav	H4F166n2M00796-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9995			26.58	0.49	11.59	0.40	4.61	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00797.wav	H4F166n2M00797.wav		1		Lano	1	1	Lano	0.9737			24.91		17.54		3.21	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00798-Lano.wav	H4F166n2M00798-Lano.wav		1	Lano	Lano	2	2	Lano	0.9821			25.00	0.71	18.36	0.17	2.22	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00799-Tabr.wav	H4F166n2M00799-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9841			27.24		11.73		2.12	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00800-Tabr.wav	H4F166n2M00800-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9957			28.28		14.03		3.36	Tabr	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00801.WAV	H4F166n2M00801.wav		1		LanoTabr	1	2			Tabr/Lano	0.714/0.285	26.28		15.03		3.43	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00802.wav	H4F166n2M00802.wav		1													2.29						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00803-Epfu.wav	H4F166n2M00803-Epfu.wav		1	Epfu	Epfu	2	3	Epfu	0.9516			26.66	0.50	13.42	1.75	4.45	Epfu	Tabr	Lano			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00804.wav	H4F166n2M00804.wav		1			1	1	Epfu	0.9986			26.01		12.42		4.75	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00805-Epfu.wav	H4F166n2M00805-Epfu.wav		1	Epfu	Epfu	3	4	Epfu	1.0000			26.48	0.17	12.86	1.09	4.53	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00806.WAV	H4F166n2M00806.wav		1			1	3			Epfu/Lano	0.778/0.175	27.08		9.17		3.82	Lano	Epfu	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00807-Tabr.wav	H4F166n2M00807-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9785			26.24	1.04	13.05	1.64	5.78	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00808-Epfu.wav	H4F166n2M00808-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9999			27.87	0.98	11.88	1.39	4.76	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00809.WAV	H4F166n2M00809.wav		1		LanoTabr	1	2			Tabr/Lano	0.732/0.262	24.83		15.32		2.46	Tabr	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00810.wav	H4F166n2M00810.wav		1		LanoMyyu	3	5	Lano	0.9517			24.99	0.62	16.89	0.76	5.68	Lano	Myyu	Myca			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00811-Tabr.wav	H4F166n2M00811-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9943			26.05	1.23	14.39	0.96	3.30	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00812-Tabr.wav	H4F166n2M00812-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9813			26.02		16.02		2.35	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00813.wav	H4F166n2M00813.wav		1		Lano	1	1	Lano	0.9968			25.76		15.18		4.50	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00814.wav	H4F166n2M00814.wav	1				1	1	Myca	0.9884			46.08		5.57		9.34	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00815.WAV	H4F166n2M00815.wav		1		LanoTabr	1	2			Lano/Tabr	0.650/0.309	24.96		22.95		2.55	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00816.wav	H4F166n2M00816.wav		1		Lano	1	1	Lano	0.9725			26.99		7.22		5.14	Anpa	Epfu	Lano			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00817-Lano.wav	H4F166n2M00817-Lano.wav		1	Lano	Lano	3	4	Lano	0.9609			25.85	0.90	18.89	0.30	2.27	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00818-Tabr.wav	H4F166n2M00818-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9957			24.33	0.65	17.24	3.35	2.93	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00819-Myca.wav	H4F166n2M00819-Myca.wav	1		Myca	Myca	5	5	Myca	0.9612			47.48	0.55	4.67	0.35	11.71	Myca	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00820.WAV	H4F166n2M00820.wav		1		EpfuLano	3	6			Epfu/Lano	0.491/0.436	27.67	0.29	11.80	0.71	6.67	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00821-Lano.wav	H4F166n2M00821-Lano.wav		1	Lano	Lano	2	3	Lano	0.9344			27.12	0.01	9.63	0.36	2.81	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00822-Lano.wav	H4F166n2M00822-Lano.wav		1	Lano	Lano	2	3	Lano	0.9347			25.11	0.45	17.21	0.74	2.36	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00823-Tabr.wav	H4F166n2M00823-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9997			27.58	1.00	12.23	0.70	5.00	Tabr	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00824.wav	H4F166n2M00824.wav		1		LanoTabr	3	6	Lano	0.9715			25.91	0.76	15.35	0.45	5.94	Lano	Tabr	Epfu			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00825.WAV	H4F166n2M00825.wav		1		EpfuLano	2	4			Lano/Tabr	0.563/0.215	28.89	0.34	10.05	2.39	5.14	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00826-Lano.wav	H4F166n2M00826-Lano.wav		1	Lano	Lano	2	3	Lano	0.9617			25.90	0.01	14.85	0.97	3.20	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00827.wav	H4F166n2M00827.wav		1			1	2	Epfu	0.9999			26.52		11.23		4.22	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00828-Tabr.wav	H4F166n2M00828-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9847			26.98		13.59		3.61	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00829-Tabr.wav	H4F166n2M00829-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9808			28.12		12.17		3.62	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00830.WAV	H4F166n2M00830.wav		1							Lano/Tabr	0.515/0.482					3.60	Tabr	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00831-Myca.wav	H4F166n2M00831-Myca.wav	1		Myca	Myca	7	7	Myca	0.9730			48.89	0.80	3.39	0.49	9.69	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
