Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02798.wav	H5NF186n2M02798.wav																					H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02808.wav	H5NF186n2M02808.wav																					H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02811.wav	H5NF186n2M02811.wav																					H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02812.wav	H5NF186n2M02812.wav																					H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02813.wav	H5NF186n2M02813.wav																					H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02818.wav	H5NF186n2M02818.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02819-Myev.wav	H5NF186n2M02819-Myev.wav	1		Myev	Myev	3	3	Myev	1.0000			35.65	0.49	2.67	0.12	7.04	Myev					H5NF186n2	H5NF186	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02825-Myev.wav	H5NF186n2M02825-Myev.wav	1		Myev	Myev	7	8	Myev	1.0000			34.99	1.45	3.38	0.33	8.94	Myev	Myth				H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02827.WAV	H5NF186n2M02827.wav	1								Mylu/Myvo	0.649/0.345					7.04						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02829.wav	H5NF186n2M02829.wav		1		Myev	2	2					32.19	1.41	4.23	0.92	10.93	Myev	Coto				H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02836.wav	H5NF186n2M02836.wav																					H5NF186n2	H5NF186	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02838.wav	H5NF186n2M02838.wav																					H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02839.wav	H5NF186n2M02839.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02844.wav	H5NF186n2M02844.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02850.wav	H5NF186n2M02850.wav															5.54						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02852.wav	H5NF186n2M02852.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02858.wav	H5NF186n2M02858.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02862.wav	H5NF186n2M02862.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02866.wav	H5NF186n2M02866.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02868.wav	H5NF186n2M02868.wav															9.46						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02869.wav	H5NF186n2M02869.wav															5.88						H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02871.wav	H5NF186n2M02871.wav															6.45						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02873.wav	H5NF186n2M02873.wav															9.17						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02874.wav	H5NF186n2M02874.wav															32.61						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02875.wav	H5NF186n2M02875.wav															13.39						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02876.wav	H5NF186n2M02876.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02877.wav	H5NF186n2M02877.wav															11.49						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02879.wav	H5NF186n2M02879.wav															12.46						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02880.wav	H5NF186n2M02880.wav															25.00						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02881.wav	H5NF186n2M02881.wav															3.13						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02882.wav	H5NF186n2M02882.wav															25.00						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02883.wav	H5NF186n2M02883.wav															6.33						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02884.wav	H5NF186n2M02884.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02885.wav	H5NF186n2M02885.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02890.wav	H5NF186n2M02890.wav															9.74						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02891.wav	H5NF186n2M02891.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02893.wav	H5NF186n2M02893.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02894.wav	H5NF186n2M02894.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02895.wav	H5NF186n2M02895.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02896.wav	H5NF186n2M02896.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02897.wav	H5NF186n2M02897.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02898.wav	H5NF186n2M02898.wav		1													3.23						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02899.wav	H5NF186n2M02899.wav		1													3.93						H5NF186n2	H5NF186	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02900.WAV	H5NF186n2M02900.wav		1							Tabr/Lano	0.797/0.203					4.60	Tabr					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02905.wav	H5NF186n2M02905.wav															5.29						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02906.wav	H5NF186n2M02906.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02908.wav	H5NF186n2M02908.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02910.wav	H5NF186n2M02910.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02915.wav	H5NF186n2M02915.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02916.wav	H5NF186n2M02916.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02917.wav	H5NF186n2M02917.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02919.wav	H5NF186n2M02919.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02922.wav	H5NF186n2M02922.wav															3.36						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02924.wav	H5NF186n2M02924.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02927.wav	H5NF186n2M02927.wav															7.74						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02928.wav	H5NF186n2M02928.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02933.wav	H5NF186n2M02933.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02934.wav	H5NF186n2M02934.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02938.wav	H5NF186n2M02938.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02939.wav	H5NF186n2M02939.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02941.wav	H5NF186n2M02941.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02942.wav	H5NF186n2M02942.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02943.wav	H5NF186n2M02943.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02945.wav	H5NF186n2M02945.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02946.wav	H5NF186n2M02946.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02948-Myev.wav	H5NF186n2M02948-Myev.wav	1		Myev	Myev	2	2	Myev	1.0000			33.31	1.25	3.15	0.79	5.88	Myev					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02949.wav	H5NF186n2M02949.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02953.wav	H5NF186n2M02953.wav															6.56						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02954.wav	H5NF186n2M02954.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02956.wav	H5NF186n2M02956.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02958.wav	H5NF186n2M02958.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02959.wav	H5NF186n2M02959.wav															15.31						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02960.wav	H5NF186n2M02960.wav															15.87						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02961.wav	H5NF186n2M02961.wav															26.32						H5NF186n2	H5NF186	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02962.wav	H5NF186n2M02962.wav															2.97						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02964.wav	H5NF186n2M02964.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02965.wav	H5NF186n2M02965.wav															13.25						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02967.wav	H5NF186n2M02967.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02968.wav	H5NF186n2M02968.wav																					H5NF186n2	H5NF186	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02969.wav	H5NF186n2M02969.wav															2.27						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02970.wav	H5NF186n2M02970.wav															15.44						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02972.wav	H5NF186n2M02972.wav															8.72						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02973.wav	H5NF186n2M02973.wav															8.72						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02974.wav	H5NF186n2M02974.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02975.wav	H5NF186n2M02975.wav															13.89						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02976.wav	H5NF186n2M02976.wav															19.07						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02977.wav	H5NF186n2M02977.wav															17.24						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02978.wav	H5NF186n2M02978.wav															19.73						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02983.wav	H5NF186n2M02983.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02985.wav	H5NF186n2M02985.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02987.wav	H5NF186n2M02987.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02988.wav	H5NF186n2M02988.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02990.wav	H5NF186n2M02990.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02991.wav	H5NF186n2M02991.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02992.wav	H5NF186n2M02992.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02995.wav	H5NF186n2M02995.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02998.wav	H5NF186n2M02998.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M02999.wav	H5NF186n2M02999.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03000.wav	H5NF186n2M03000.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03003.wav	H5NF186n2M03003.wav															8.38						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03004.wav	H5NF186n2M03004.wav															23.81						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03005.wav	H5NF186n2M03005.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03006.wav	H5NF186n2M03006.wav															7.63						H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03007.wav	H5NF186n2M03007.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03008.wav	H5NF186n2M03008.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03009.wav	H5NF186n2M03009.wav																					H5NF186n2	H5NF186	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03012.wav	H5NF186n2M03012.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03013.wav	H5NF186n2M03013.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03020.wav	H5NF186n2M03020.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03033.wav	H5NF186n2M03033.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03040.wav	H5NF186n2M03040.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03042.wav	H5NF186n2M03042.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF186:H5NF186n2:H5NF186n2M03051.wav	H5NF186n2M03051.wav																					H5NF186n2	H5NF186	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
